CART Obj,CART Runtime,Benders Cuts - Cuts Added,Benders Cuts - Time,Minimum Node Support - Cuts Added,Minimum Node Support - Time,Solution Polishing - Solutions Found,Solution Polishing - Time,Path Bound Cutting Planes - Cuts Added,Path Bound Cutting Planes - Time,Cut Set Callback - Cuts Added,Cut Set Callback - Time,Cut Set Initial Cuts - Cuts,Cut Set Initial Cuts - Time,EQP Initial Cuts - Auxiliary Vars,EQP Initial Cuts - Cuts,EQP Initial Cuts - Time,Initial Root Relaxation - Obj,Initial Root Relaxation - Time,Initial Root Relaxation - Work,Presolve Relaxation - Obj,Presolve Relaxation - Time,Presolve Relaxation - Work,Final Root Relaxation - Obj,Final Root Relaxation - Time,Final Root Relaxation - Work,Model,Begin Opt Time,Dataset,Encoding,Buckets,|F|,|F^C|,|F^N|,|F^B|,|K|,Model Status,Objective,Bound,Gap,Solve Time,Node Count,Fingerprint,Memory Usage,Warmstart,Polish Warmstart,Results Directory,Compare Relaxations,depth,lambda,Subjob id,Array Job id,TimeLimit,Threads,MIPGap,MIPFocus,Heuristics,NodeMethod,Method,Seed,Presolve,NodeLimit,Benders Cuts-Enabled,Benders Cuts-Enhanced Cuts,Benders Cuts-Relax w,Benders Cuts-EC Level,Minimum Node Support-Enabled,Solution Polishing-Enabled,Solution Polishing-Check Validity,Leaf Bound-Enabled,Leaf Bound-EQP Bound,Leaf Bound-FlowOCT Bound,Leaf Bound-BendOCT Bound,Path Bound Cutting Planes-Enabled,Path Bound Cutting Planes-Endpoint Only,Path Bound Cutting Planes-Cut Type,Path Bound Cutting Planes-Bound Negative Samples,Path Bound Cutting Planes-Bound Structure,Path Bound Cutting Planes-Cut Focus,Cut Set Callback-Enabled,Cut Set Callback-Solution Method,Cut Set Callback-Cut Type,Cut Set Initial Cuts-Enabled,Cut Set Initial Cuts-Solution Method,EQP Initial Cuts-Enabled,EQP Initial Cuts-Features Removed,EQP Initial Cuts-H Variant,EQP Initial Cuts-Disaggregate Alpha,EQP Initial Cuts-Group Selection,EQP Initial Cuts-Ignore Dataset Check,EQP Initial Cuts-Filter Dominated,EQP Initial Cuts-Beta Dependence,Memory,Walltime,CPUtime
0.840841947565543,0.0113492012023925,2490,0.4704821109771728,0,0,0,0,0,0,0,0,0,0,2204,2327,0.0447602272033691,0.9371211,0.02,0.04,0.9371210602131969,0.1348130702972412,0.173086858001866,0.9013831608127654,1.279438018798828,1.591045050139196,BendRegOCT,2026-06-16 07:41:11,spect,,,22,22,0,22,2,9,0.8518232228464416,0.8674543332462343,0.0183501810945702,3600.0010120868683,951612.0,-2016445576,1.215670528,True,True,EQPBD,False,4,0.0008,69,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,True,True,1.359476,3606,3577
0.9252,0.0130119323730468,1462,0.2063157558441162,0,0,0,0,0,0,0,0,0,0,60,65,0.0067336559295654,0.9891231,0.0,0.0,0.9891230769230775,0.0200898647308349,0.0133370306758548,0.9878241527074412,0.2417278289794922,0.2256740236237859,BendRegOCT,2026-06-16 07:41:11,fertility,Quantile Thresholds,5.0,9,6,3,25,2,9,0.9722000049999996,0.9820000000000002,0.0100802252104501,3600.000524997711,3268885.0,-1097020138,1.370589272,True,True,EQPBD,False,4,0.0006,87,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,1.897288,3605,3581
0.845741947565543,0.0119411945343017,2286,0.5019500255584717,0,0,0,0,0,0,0,0,0,0,3161,3334,0.0647106170654296,0.9397022,0.03,0.05,0.939702179094316,0.1994750499725341,0.2493119226516817,0.9108376139825236,1.4003510475158691,1.881938382345792,BendRegOCT,2026-06-16 07:41:11,spect,,,22,22,0,22,2,9,0.8601232209737824,0.8787407218249933,0.0216451554814823,3600.000720024109,863900.0,901152097,1.215440544,True,True,EQPBD,False,4,0.0001,86,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,False,True,1.433972,3605,3581
0.7193886010362694,0.0103211402893066,4001,0.7865161895751953,0,0,0,0,0,0,0,0,0,0,611,664,0.0302937030792236,0.9890164,0.01,0.01,0.9890163568017823,0.1511158943176269,0.1288641167210112,0.978075832401601,0.4458849430084228,0.4602860370150497,BendRegOCT,2026-06-16 07:41:11,ILPD,Quantile Thresholds,5.0,10,1,9,36,2,9,0.7326597582037989,0.9271767365592312,0.2654942845944118,3600.000701904297,710304.0,-1721089661,0.980079472,True,True,EQPBD,False,3,0.002,84,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,False,True,1.140648,3605,3581
0.8602293414475114,0.0791575908660888,30459,7.039987802505493,0,0,0,0,0,0,0,0,0,0,2002,2315,0.6873927116394043,0.9904093,0.01,0.03,0.9904092961158074,1.096742868423462,0.6885817371809815,0.9784572629139132,6.212951898574829,9.96836006092782,BendRegOCT,2026-06-16 07:41:12,spambase,Quantile Buckets,5.0,57,0,57,92,2,9,0.8602293414475193,0.9769762820534597,0.135716064287564,3600.0193610191345,9576.0,710728977,1.462361264,True,True,EQPBD,False,3,0.0006,53,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,1.19402,3626,3581
0.8552445120625951,0.1012115478515625,47028,9.664527177810667,0,0,0,0,0,0,0,0,0,0,4290,4603,0.9356729984283448,0.9886005,0.13,0.33,0.9886005049070156,1.7789111137390137,2.541567538074578,0.9716618877388372,16.7772159576416,34.887185039410085,BendRegOCT,2026-06-16 07:41:13,spambase,Quantile Buckets,5.0,57,0,57,92,2,9,0.8552445120626029,0.9710167388487432,0.1353674009634171,3600.0031950473785,2758.0,-1651094379,1.57825688,True,True,EQPBD,False,4,0.002,85,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,1.468656,3606,3583
0.8178569876113888,0.1026942729949951,53230,9.325929164886476,0,0,0,0,0,0,0,0,0,0,4290,4603,0.9125924110412598,0.9798313,0.14,0.35,0.9798312741377844,1.6812858581542969,2.5746348386897324,0.9598963606945868,14.647085905075071,30.623580752084752,BendRegOCT,2026-06-16 07:41:13,spambase,Quantile Buckets,5.0,57,0,57,92,2,9,0.8178569876113956,0.9548422092041908,0.1674928791558896,3600.020334005356,3639.0,451097519,1.253950456,True,True,EQPBD,False,4,0.008,88,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,1.116104,3605,3585
0.9331222222222222,0.038285493850708,15845,2.6548280715942383,0,0,0,0,0,0,0,0,0,0,18249,22589,2.488680601119995,0.9846738,9.97,21.34,0.9846738095239168,14.997332096099854,31.209852150744045,0.9533811499084892,355.7250671386719,727.0815008346767,BendRegOCT,2026-06-16 07:41:14,ann-thyroid,Quantile Thresholds,5.0,21,15,6,39,3,9,0.9331222222222052,0.9519804631589992,0.0202098294175049,3600.0040380954742,643.0,-275731480,1.29810124,True,True,EQPBD,False,3,0.0004,83,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,1.192492,3608,3584
0.9236,0.0232288837432861,1489,0.2177402973175048,0,0,0,0,0,0,0,0,0,0,60,65,0.0071692466735839,0.9888308,0.26,0.0,0.98883076923077,1.7458419799804688,0.0133501446758548,0.9872304932735432,2.176270008087158,0.1431348871359638,BendRegOCT,2026-06-16 07:41:43,fertility,Quantile Thresholds,5.0,9,6,3,25,2,9,0.9611999999999998,0.9802720705817488,0.0198419377671128,3600.012605905533,3310404.0,1534841129,1.69979852,True,True,EQPBD,False,4,0.0008,57,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,2.079284,3658,3582
0.9268,0.0218482017517089,1498,0.2102906703948974,0,0,0,0,0,0,0,0,0,0,60,65,0.0060794353485107,0.9894154,0.0,0.0,0.9894153846153854,0.1523060798645019,0.0133398256758548,0.9886147058823536,0.58892822265625,0.1426186220456188,BendRegOCT,2026-06-16 07:41:43,fertility,Quantile Thresholds,5.0,9,6,3,25,2,9,0.9747999999999998,0.9840070168949896,0.0094450316936703,3600.0052161216736,3101673.0,1241399613,1.132863368,True,True,EQPBD,False,4,0.0004,61,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,1.463508,3639,3578
0.8664851063829787,0.0106556415557861,2590,0.6715211868286133,0,0,0,0,0,0,0,0,0,0,1183,1286,0.0387279987335205,0.9822258,0.01,0.01,0.9822257822277732,0.1454288959503173,0.123012202585924,0.958489522690674,1.0191810131072998,1.2075441654889367,BendRegOCT,2026-06-16 07:41:43,thoracic,Quantile Buckets,5.0,16,13,3,39,2,9,0.8664851078014197,0.9069106382978628,0.0466546166027214,3600.002624988556,1378468.0,-1627252631,1.643506896,True,True,EQPBD,False,3,0.0002,59,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,True,True,1.99248,3659,3584
0.8955594001304065,0.1002705097198486,47186,10.595486640930176,0,0,0,0,0,0,0,0,0,0,4582,4912,0.7983846664428711,0.9927601,0.08,0.15,0.9927601023189496,1.4117388725280762,0.8314251918624712,0.992009365290028,3.5466179847717285,3.666636319169759,BendRegOCT,2026-06-16 07:41:44,spambase,Quantile Thresholds,5.0,57,0,57,89,2,9,0.8955594001304154,0.9885730464825748,0.1038609458385613,3600.00385594368,10641.0,1838059937,1.229751752,True,True,EQPBD,False,4,0.0008,89,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,False,True,1.237656,3617,3582
0.9339222222222222,0.0404255390167236,13307,2.869671583175659,0,0,0,0,0,0,0,0,0,0,18249,22589,2.534043788909912,0.9850452,10.7,20.32,0.9850452380953452,16.657684087753296,31.660708973541805,0.95474385865245,389.8849070072174,752.6901475207344,BendRegOCT,2026-06-16 07:41:46,ann-thyroid,Quantile Thresholds,5.0,21,15,6,39,3,9,0.9339222222222052,0.95359598271231,0.0210657376192337,3600.005858182907,666.0,1382097749,1.31170728,True,True,EQPBD,False,3,0.0002,58,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,1.120936,3660,3582
0.9370944444444445,0.0495696067810058,8951,1.2174177169799805,0,0,0,0,0,0,0,0,0,0,75603,79943,3.1590464115142822,0.9830852,11.1,26.48,0.9830852380953448,27.504070043563843,55.21074824563629,0.9806591265599082,1493.5385119915009,3204.637659024611,BendRegOCT,2026-06-16 07:41:46,ann-thyroid,Quantile Thresholds,5.0,21,15,6,39,3,9,0.9370944444444276,0.979925212839954,0.0457059249998215,3600.00639796257,884.0,-2114075227,1.32828196,True,True,EQPBD,False,4,0.0006,56,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,True,True,1.090276,3660,3585
0.9198333333333332,0.0512857437133789,13705,1.0139338970184326,0,0,0,0,0,0,0,0,0,0,39105,43445,3.78596568107605,0.9766474,56.47,148.4,0.9766474358975424,68.31206202507019,173.88372611680882,0.9267287294843288,1218.4933931827543,2957.6620094327072,BendRegOCT,2026-06-16 07:41:47,ann-thyroid,Quantile Thresholds,5.0,21,15,6,39,3,9,0.9198333333333172,0.9223830572895464,0.0027719412461271,3600.006269216537,1144.0,553093431,2.179535848,True,True,EQPBD,False,4,0.006,63,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,1.759348,3641,3582
0.9218333333333332,0.0514764785766601,14862,1.2084081172943115,0,0,0,0,0,0,0,0,0,0,61110,69412,5.783688545227051,0.9795705,94.06,237.61,0.9795705128206196,109.9380578994751,274.8468739867248,0.9299107708297852,3311.933483839035,8550.02441726584,BendRegOCT,2026-06-16 07:41:49,ann-thyroid,Quantile Thresholds,5.0,21,15,6,39,3,9,0.921833333333317,0.9297500285294712,0.0085879897264376,3600.0255320072174,163.0,1392027532,1.86887664,True,True,EQPBD,False,4,0.004,55,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,1.587584,3663,3589
0.9358944444444444,0.0498206615447998,6952,0.7258985042572021,0,0,0,0,0,0,0,0,0,0,61110,69412,5.935822010040283,0.9842474,106.5,220.22,0.9842474358975428,150.2521629333496,328.04326966195043,0.9618674800431564,3440.59326505661,8115.404883965174,BendRegOCT,2026-06-16 07:41:49,ann-thyroid,Quantile Thresholds,5.0,21,15,6,39,3,9,0.9358944444444276,0.9618674800431564,0.0277520993450786,3600.0082688331604,1.0,1507914317,1.442406904,True,True,EQPBD,False,4,0.0008,62,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,1.076452,3643,3584
0.9026553191489362,0.0201380252838134,4757,0.5512270927429199,0,0,0,0,0,0,0,0,0,0,35238,47472,6.756324529647827,0.9992571,62.36,130.33,0.9992571428570866,68.08452987670898,142.01014339172823,0.9675446808510114,829.5002069473267,1742.9166567975162,BendRegOCT,2026-06-16 07:41:50,kr-vs-kp,,,36,36,0,38,2,9,0.9026553191489324,0.9669339889589312,0.0712106475709952,3600.004707098007,586.0,1826323707,1.301086776,True,True,EQPBD,False,3,0.0004,90,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,1.1114,3623,3588
0.8652574468085106,0.0094022750854492,2714,0.688981294631958,0,0,0,0,0,0,0,0,0,0,1924,2131,0.0550751686096191,0.9825998,0.05,0.07,0.9825997760358228,0.2724339962005615,0.3223743047746615,0.9495248821505824,1.89974308013916,2.5567835515721367,BendRegOCT,2026-06-16 07:41:53,thoracic,Quantile Thresholds,5.0,16,13,3,36,2,9,0.8673851063829796,0.9144385123450538,0.0542474220687143,3600.00101518631,908048.0,-1311921232,1.478969184,True,True,EQPBD,False,3,0.0001,95,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,True,True,1.582808,3605,3582
0.8648851063829788,0.0100045204162597,2543,0.6425156593322754,0,0,0,0,0,0,0,0,0,0,651,759,0.0405550003051757,0.9822359,0.01,0.01,0.9822358662613868,0.1189191341400146,0.1235291494256592,0.95743829787233,0.9085690975189208,1.2821919963663455,BendRegOCT,2026-06-16 07:41:53,thoracic,Quantile Buckets,5.0,16,13,3,39,2,9,0.8674127659574477,0.9112305602798572,0.0505155054687759,3600.000908136368,864401.0,-1809367012,0.971112152,True,True,EQPBD,False,3,0.0004,94,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,1.114892,3605,3581
0.8002541516245487,0.0088820457458496,1862,0.3223562240600586,0,0,0,0,0,0,0,0,0,0,476,550,0.0268213748931884,0.9772251,0.0,0.01,0.977225064466226,0.0755910873413086,0.0732848773280588,0.9477523755400066,0.5823919773101807,0.7959617190010507,BendRegOCT,2026-06-16 07:41:54,breast-cancer,,,9,9,0,38,2,9,0.8002541540312874,0.8429656356717768,0.0533723960385959,3600.000890016556,1495023.0,-1927499216,0.888665616,True,True,EQPBD,False,3,0.0006,98,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,1.184648,3605,3578
0.7700326016083461,0.1089181900024414,55778,10.011056661605837,0,0,0,0,0,0,0,0,0,0,4582,4912,0.8083727359771729,0.9685532,0.06,0.12,0.9532623342752105,1.0780029296875,0.5837609951790061,0.934894812912546,6.058457851409912,8.683368102230622,BendRegOCT,2026-06-16 07:41:55,spambase,Quantile Thresholds,5.0,57,0,57,89,2,9,0.7700326016083515,0.913864425997046,0.1867866686271149,3600.004739999771,1533.0,-1067092672,1.150955656,True,True,EQPBD,False,4,0.02,97,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,False,True,1.03302,3606,3581
0.9053594001304064,0.1019937992095947,40596,9.639943838119509,0,0,0,0,0,0,0,0,0,0,3277,3506,0.7539184093475342,0.9954927,0.03,0.07,0.9954926851651168,1.373034954071045,0.7533425113255258,0.9953632881959488,2.4682021141052246,1.863732303983164,BendRegOCT,2026-06-16 07:41:55,spambase,Quantile Thresholds,5.0,57,0,57,89,2,9,0.9053594001304156,0.9924240221589852,0.0961658121802545,3600.0054080486298,5106.0,-1353383458,1.518806672,True,True,EQPBD,False,4,0.0001,101,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,True,True,1.323608,3606,3581
0.7648206911540969,0.1064531803131103,65462,11.836183071136476,0,0,0,0,0,0,0,0,0,0,8294,8607,0.8074283599853516,0.9545707,0.18,0.35,0.9445685720496062,1.3483500480651855,0.9887043795273104,0.93877273056587,4.751039981842041,5.606903159287487,BendRegOCT,2026-06-16 07:41:55,spambase,Quantile Buckets,5.0,57,0,57,92,2,9,0.7648206911541023,0.9252106131562018,0.2097091826321717,3600.0527799129486,2155.0,-887543264,1.534390144,True,True,EQPBD,False,4,0.02,91,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,True,True,1.346588,3606,3580
0.7211214953271028,0.107421875,59535,10.20798134803772,0,0,0,0,0,0,0,0,0,0,4582,4912,0.8078880310058594,0.9485532,0.06,0.12,0.9132623342752072,1.015826940536499,0.5644086299216907,0.8813346237084673,7.06998085975647,10.665800037884685,BendRegOCT,2026-06-16 07:41:55,spambase,Quantile Thresholds,5.0,57,0,57,89,2,9,0.7211214953271068,0.8329377461336007,0.155058823694852,3600.0246839523315,3614.0,-316508451,1.119599504,True,True,EQPBD,False,4,0.04,103,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,False,True,1.086888,3606,3580
0.7648206911540969,0.1033918857574462,45515,7.243028402328491,0,0,0,0,0,0,0,0,0,0,4290,4603,0.9194166660308838,0.9622928,0.31,0.71,0.9622928125993224,1.8729009628295896,3.2181147168885493,0.9360310969765908,11.90398383140564,22.516403500269305,BendRegOCT,2026-06-16 07:41:55,spambase,Quantile Buckets,5.0,57,0,57,92,2,9,0.7648206911541023,0.924935449331747,0.209349407030338,3600.00438785553,1890.0,875281449,1.362576056,True,True,EQPBD,False,4,0.02,99,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,1.226856,3606,3580
0.8213333333333334,0.0130069255828857,3904,0.3427968025207519,0,0,0,0,0,0,0,0,0,0,33405,35807,1.247307538986206,0.8957584,4.78,11.82,0.8957584307992366,11.12877082824707,21.6476525746536,0.8797268518518676,330.97843384742737,833.8317351108653,BendRegOCT,2026-06-16 07:41:55,car_evaluation,,,6,6,0,19,4,9,0.8213333336378854,0.8787268518518674,0.069878471825528,3600.0062358379364,5594.0,1599124640,1.53829168,True,True,EQPBD,False,4,0.002,105,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,1.264172,3606,3580
0.8729046728971962,0.0996036529541015,51490,12.753825426101685,0,0,0,0,0,0,0,0,0,0,4290,4603,0.9289026260375975,0.990939,0.13,0.35,0.9909389664454772,1.9498679637908936,2.9983117475526715,0.9906208040523148,5.07518196105957,8.32900364683184,BendRegOCT,2026-06-16 07:41:56,spambase,Quantile Buckets,5.0,57,0,57,92,2,9,0.8729046728972045,0.9813561913242658,0.1242421100429058,3600.0791339874268,3190.0,-1553123518,2.185963704,True,True,EQPBD,False,4,0.0004,104,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,1.973048,3606,3581
0.9318666666666666,0.0578043460845947,37146,4.527631044387817,0,0,0,0,0,0,0,0,0,0,23370,25125,2.522947311401367,0.9842474,19.06,48.67,0.9842474358975428,23.63960599899292,57.79373782652788,0.9648696802936034,839.5417718887329,1984.7505694772224,BendRegOCT,2026-06-16 07:41:56,ann-thyroid,Quantile Buckets,5.0,21,15,6,45,3,9,0.93186666666665,0.9642138888889904,0.0347122859733233,3600.0493218898773,656.0,1893033258,1.603622808,True,True,EQPBD,False,4,0.0008,60,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,1.35354,3608,3580
0.9354666666666668,0.059401512145996,34242,5.641390323638916,0,0,0,0,0,0,0,0,0,0,24360,26233,2.605104923248291,0.9851244,13.61,25.19,0.985124358974466,19.27460503578186,36.85630579442085,0.974165988912096,1256.7033081054688,2844.235612629513,BendRegOCT,2026-06-16 07:41:57,ann-thyroid,Quantile Buckets,5.0,21,15,6,45,3,9,0.9354666666666498,0.9741657526983192,0.0413687493211979,3600.0065660476685,803.0,898987190,1.55878368,True,True,EQPBD,False,4,0.0002,102,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,1.2619,3608,3582
0.9018553191489362,0.0204339027404785,2807,0.4289476871490478,0,0,0,0,0,0,0,0,0,0,35238,47472,6.790179014205933,0.9988857,54.08,115.49,0.998885714285658,59.66487312316895,127.21821382031868,0.9659446808510116,834.5744111537933,1754.0575049888926,BendRegOCT,2026-06-16 07:42:00,kr-vs-kp,,,36,36,0,38,2,9,0.9018553191489326,0.9658508135168448,0.0709598236092943,3600.0043771266937,576.0,-1250881380,1.33185904,True,True,EQPBD,False,3,0.0006,96,22382765[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,1.165904,3612,3586
